global_train_step,global_val_step,epoch,train_loss,val_loss
,492,30,,7.2939300537109375
,493,30,,12.351370811462402
,494,30,,7.200095176696777
,495,30,,7.6871137619018555
496,,31,2.6735873222351074,
497,,31,8.620153427124023,
498,,31,4.477708339691162,
499,,31,1.9620258808135986,
500,,31,3.7141664028167725,
501,,31,3.304990768432617,
502,,31,1.845188021659851,
503,,31,4.388406753540039,
504,,31,11.763191223144531,
505,,31,3.700185775756836,
506,,31,4.067957878112793,
507,,31,3.040969133377075,
508,,31,7.591493129730225,
509,,31,2.722405433654785,
510,,31,3.0547401905059814,
511,,31,4.7931599617004395,
,496,31,,9.78654670715332
,497,31,,7.187223434448242
,498,31,,6.544866561889648
,499,31,,6.526980876922607
,500,31,,8.112932205200195
,501,31,,5.0013580322265625
,502,31,,7.393821716308594
,503,31,,7.1033830642700195
,504,31,,7.93457555770874
,505,31,,7.166349411010742
,506,31,,8.90217399597168
,507,31,,6.410923957824707
,508,31,,7.9583659172058105
,509,31,,7.258618354797363
,510,31,,4.164198875427246
,511,31,,7.880296230316162
512,,32,7.35561990737915,
513,,32,3.330885648727417,
514,,32,3.0865273475646973,
515,,32,3.8282063007354736,
516,,32,16.406505584716797,
517,,32,4.21125602722168,
518,,32,2.5747358798980713,
519,,32,4.356729984283447,
520,,32,7.9286580085754395,
521,,32,10.444107055664062,
522,,32,8.406371116638184,
523,,32,6.119621276855469,
524,,32,4.765732288360596,
525,,32,6.555515289306641,
526,,32,9.152914047241211,
527,,32,4.333832263946533,
,512,32,,76.45732116699219
,513,32,,68.84321594238281
,514,32,,58.49867630004883
,515,32,,59.18175506591797
,516,32,,70.60029602050781
,517,32,,64.46726989746094
,518,32,,54.654212951660156
,519,32,,62.103729248046875
,520,32,,69.24653625488281
,521,32,,58.996986389160156
,522,32,,58.00614929199219
,523,32,,63.359169006347656
,524,32,,64.63581848144531
,525,32,,70.98609924316406
,526,32,,69.91517639160156
,527,32,,53.84186553955078
528,,33,6.042539119720459,
529,,33,9.227337837219238,
530,,33,2.5178449153900146,
531,,33,9.223278045654297,
532,,33,3.160693645477295,
533,,33,2.660778760910034,
534,,33,1.541106939315796,
535,,33,3.815035343170166,
536,,33,6.08259916305542,
537,,33,5.977624416351318,
538,,33,3.019871473312378,
539,,33,2.342092990875244,
540,,33,3.292026996612549,
541,,33,5.842358589172363,
542,,33,8.063138961791992,
543,,33,5.477550506591797,
,528,33,,13.630110740661621
,529,33,,8.23723030090332
,530,33,,9.037103652954102
,531,33,,8.865440368652344
,532,33,,5.681179046630859
,533,33,,12.199615478515625
,534,33,,9.050148010253906
,535,33,,9.48082160949707
,536,33,,8.29640007019043
,537,33,,7.9152302742004395
,538,33,,10.39565658569336
,539,33,,9.968194961547852
,540,33,,8.799510955810547
,541,33,,13.662042617797852
,542,33,,11.267942428588867
,543,33,,6.551450729370117
544,,34,8.845945358276367,
545,,34,5.192944526672363,
546,,34,8.775609970092773,
547,,34,7.421122074127197,
548,,34,6.740602493286133,
549,,34,1.626541018486023,
550,,34,1.4486595392227173,
551,,34,2.8397111892700195,
552,,34,2.9272701740264893,
553,,34,3.891543388366699,
554,,34,11.122756958007812,
555,,34,2.314164400100708,
556,,34,6.149216175079346,
557,,34,3.014326572418213,
558,,34,4.52687931060791,
559,,34,5.9885663986206055,
,544,34,,8.439590454101562
,545,34,,9.409908294677734
,546,34,,13.04051399230957
,547,34,,6.455121994018555
,548,34,,10.12214469909668
,549,34,,12.74270248413086
,550,34,,8.011682510375977
,551,34,,10.553176879882812
,552,34,,9.851751327514648
,553,34,,9.281831741333008
,554,34,,10.609590530395508
,555,34,,10.889984130859375
,556,34,,10.548075675964355
,557,34,,8.480932235717773
,558,34,,8.3538818359375
,559,34,,8.768266677856445
560,,35,9.029173851013184,
561,,35,5.423354148864746,
562,,35,5.12283992767334,
563,,35,5.911104202270508,
564,,35,2.2916526794433594,
565,,35,9.128663063049316,
566,,35,4.9453229904174805,
567,,35,8.099165916442871,
568,,35,4.060233116149902,
569,,35,3.3530921936035156,
570,,35,1.940998911857605,
571,,35,6.178346633911133,
572,,35,4.7130279541015625,
573,,35,5.023385047912598,
574,,35,3.9989781379699707,
575,,35,2.5298123359680176,
,560,35,,8.114980697631836
,561,35,,5.8302202224731445
,562,35,,7.8610124588012695
,563,35,,8.26511001586914
,564,35,,10.287925720214844
,565,35,,9.11921215057373
,566,35,,8.606010437011719
,567,35,,9.116720199584961
,568,35,,6.545400619506836
,569,35,,5.969000816345215
,570,35,,7.608444690704346
,571,35,,8.028099060058594
,572,35,,6.045222282409668
,573,35,,6.696155071258545
,574,35,,5.688908576965332
,575,35,,3.1253623962402344
576,,36,7.72478723526001,
577,,36,6.238597869873047,
578,,36,5.060801029205322,
579,,36,10.229565620422363,
580,,36,2.04612398147583,
581,,36,4.5255022048950195,
582,,36,4.2628045082092285,
583,,36,5.33490514755249,
584,,36,3.691842794418335,
585,,36,4.89489221572876,
586,,36,7.1529645919799805,
587,,36,4.004598617553711,
588,,36,9.990005493164062,
589,,36,5.997716903686523,
590,,36,7.162915229797363,
591,,36,3.9952268600463867,
,576,36,,14.217708587646484
,577,36,,12.23689079284668
,578,36,,13.088279724121094
,579,36,,10.432947158813477
,580,36,,10.702005386352539
,581,36,,10.485727310180664
,582,36,,12.051379203796387
,583,36,,11.915060043334961
,584,36,,9.297298431396484
,585,36,,5.96857213973999
,586,36,,10.073196411132812
,587,36,,8.80704402923584
,588,36,,5.831650257110596
,589,36,,8.70085334777832
,590,36,,6.241216659545898
,591,36,,10.21022891998291
592,,37,3.7124080657958984,
593,,37,6.061084270477295,
594,,37,4.198524475097656,
595,,37,3.1804401874542236,
596,,37,2.889775276184082,
597,,37,2.950434684753418,
598,,37,3.6907083988189697,
599,,37,5.379106521606445,
600,,37,3.5390126705169678,
601,,37,2.6359078884124756,
602,,37,4.825447082519531,
603,,37,7.469996929168701,
604,,37,3.7460336685180664,
605,,37,2.8106164932250977,
606,,37,5.443804740905762,
607,,37,6.023471832275391,
,592,37,,17.300630569458008
,593,37,,12.293088912963867
,594,37,,8.537476539611816
,595,37,,14.190361022949219
,596,37,,9.76382827758789
,597,37,,7.558852195739746
,598,37,,9.158050537109375
,599,37,,12.088094711303711
,600,37,,12.394211769104004
,601,37,,13.093134880065918
,602,37,,13.820074081420898
,603,37,,6.990557670593262
,604,37,,10.046630859375
,605,37,,10.680585861206055
,606,37,,13.693992614746094
,607,37,,10.273530006408691
608,,38,11.520608901977539,
609,,38,9.688763618469238,
610,,38,12.709274291992188,
611,,38,3.2283544540405273,
612,,38,4.49853515625,
613,,38,5.304963111877441,
614,,38,5.261768817901611,
615,,38,2.976834774017334,
616,,38,5.322926998138428,
617,,38,6.594862937927246,
618,,38,6.507382869720459,
619,,38,3.9676992893218994,
620,,38,5.416384696960449,
621,,38,5.693316459655762,
622,,38,8.127106666564941,
623,,38,0.7350342869758606,
,608,38,,18.09579086303711
,609,38,,15.255321502685547
,610,38,,12.67780590057373
,611,38,,19.65303611755371
,612,38,,11.438077926635742
,613,38,,19.204330444335938
,614,38,,14.878152847290039
,615,38,,9.08724594116211
,616,38,,14.035558700561523
,617,38,,15.478955268859863
,618,38,,14.638982772827148
,619,38,,15.319007873535156
,620,38,,8.952997207641602
,621,38,,12.566662788391113
,622,38,,17.472000122070312
,623,38,,13.339483261108398
624,,39,10.805990219116211,
625,,39,3.690251350402832,
626,,39,4.7729902267456055,
627,,39,3.0021815299987793,
628,,39,5.217992782592773,
629,,39,8.210359573364258,
630,,39,2.3897957801818848,
631,,39,3.843665599822998,
632,,39,5.357013702392578,
633,,39,5.013969421386719,
634,,39,6.677972793579102,
635,,39,11.459565162658691,
636,,39,4.869175910949707,
637,,39,2.0091118812561035,
638,,39,3.20377516746521,
639,,39,6.151486396789551,
,624,39,,13.77180290222168
,625,39,,6.621262550354004
,626,39,,14.507244110107422
,627,39,,9.789510726928711
,628,39,,12.155006408691406
,629,39,,11.8838529586792
,630,39,,8.099740982055664
,631,39,,10.227537155151367
,632,39,,12.65131950378418
,633,39,,14.069137573242188
,634,39,,13.144474029541016
,635,39,,11.117558479309082
,636,39,,10.313745498657227
,637,39,,7.575717926025391
,638,39,,16.468156814575195
,639,39,,11.450094223022461
640,,40,18.871192932128906,
641,,40,1.8645509481430054,
642,,40,2.578248977661133,
643,,40,2.8371851444244385,
644,,40,15.193245887756348,
645,,40,2.8712496757507324,
646,,40,0.5851489901542664,
647,,40,5.132117748260498,
648,,40,2.1992762088775635,
649,,40,10.031816482543945,
650,,40,5.004392623901367,
651,,40,6.629583358764648,
652,,40,4.082649230957031,
653,,40,4.6818037033081055,
654,,40,5.923398971557617,
655,,40,5.840399742126465,
,640,40,,10.916768074035645
,641,40,,6.712975978851318
,642,40,,3.7562832832336426
,643,40,,6.628985404968262
,644,40,,8.24216365814209
,645,40,,7.787106037139893
,646,40,,7.638490200042725
,647,40,,8.320719718933105
,648,40,,6.739861011505127
,649,40,,3.979426860809326
,650,40,,10.46690559387207
,651,40,,8.935165405273438
,652,40,,9.49154281616211
,653,40,,5.423904895782471
,654,40,,5.83643913269043
,655,40,,11.2304105758667
656,,41,6.252546310424805,
657,,41,8.086076736450195,
658,,41,5.959853172302246,
659,,41,5.578182697296143,
660,,41,7.073139190673828,
661,,41,4.83516263961792,
662,,41,2.4231112003326416,
663,,41,3.954157829284668,
664,,41,3.7020840644836426,
665,,41,15.312902450561523,
666,,41,3.94167160987854,
