Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
10049,39,0.003862160025164485,0.004210872575640678,0.32798221707344055,tensor(4.8415)
10050,39,0.003862160025164485,0.016609665006399155,0.32798221707344055,tensor(4.8415)
10051,39,0.003862160025164485,0.0018630796112120152,0.32798221707344055,tensor(4.8415)
10052,39,0.003862160025164485,0.1183013767004013,0.32798221707344055,tensor(4.8415)
10053,39,0.003862160025164485,0.08955498784780502,0.32798221707344055,tensor(4.8415)
10054,39,0.003862160025164485,0.04674539715051651,0.32798221707344055,tensor(4.8415)
10055,39,0.003862160025164485,0.20105230808258057,0.32798221707344055,tensor(4.8415)
10056,39,0.003862160025164485,0.002564610680565238,0.32798221707344055,tensor(4.8415)
10057,39,0.003862160025164485,0.046665169298648834,0.32798221707344055,tensor(4.8415)
10058,39,0.003862160025164485,0.04759041965007782,0.32798221707344055,tensor(4.8415)
10059,39,0.003862160025164485,0.11361204087734222,0.32798221707344055,tensor(4.8415)
10060,39,0.003862160025164485,0.068453349173069,0.32798221707344055,tensor(4.8415)
10061,39,0.003862160025164485,0.10682623088359833,0.32798221707344055,tensor(4.8415)
10062,39,0.003862160025164485,0.16834256052970886,0.32798221707344055,tensor(4.8415)
10063,39,0.003862160025164485,0.07143676280975342,0.32798221707344055,tensor(4.8415)
10064,39,0.003862160025164485,0.0028810242656618357,0.32798221707344055,tensor(4.8415)
10065,39,0.003862160025164485,0.0017799430061131716,0.32798221707344055,tensor(4.8415)
10066,39,0.003862160025164485,0.006912238895893097,0.32798221707344055,tensor(4.8415)
10067,39,0.003862160025164485,0.0030143323820084333,0.32798221707344055,tensor(4.8415)
10068,39,0.003862160025164485,0.010630959644913673,0.32798221707344055,tensor(4.8415)
10069,39,0.003862160025164485,0.00206577405333519,0.32798221707344055,tensor(4.8415)
10070,39,0.003862160025164485,0.015168819576501846,0.32798221707344055,tensor(4.8415)
10071,39,0.003862160025164485,0.014097711071372032,0.32798221707344055,tensor(4.8415)
10072,39,0.003862160025164485,0.015722796320915222,0.32798221707344055,tensor(4.8415)
10073,39,0.003862160025164485,0.07536473125219345,0.32798221707344055,tensor(4.8415)
10074,39,0.003862160025164485,0.03166435658931732,0.32798221707344055,tensor(4.8415)
10075,39,0.003862160025164485,0.01837197318673134,0.32798221707344055,tensor(4.8415)
10076,39,0.003862160025164485,0.1927010715007782,0.32798221707344055,tensor(4.8415)
10077,39,0.003862160025164485,0.007602686062455177,0.32798221707344055,tensor(4.8415)
10078,39,0.003862160025164485,0.0009476765408180654,0.32798221707344055,tensor(4.8415)
10079,39,0.003862160025164485,0.0011321506462991238,0.32798221707344055,tensor(4.8415)
10080,39,0.18593794107437134,0.0011321506462991238,0.32798221707344055,tensor(4.8415)
10080,40,0.18593794107437134,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10081,40,0.0046167559921741486,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10082,40,0.0063452948816120625,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10083,40,0.12534436583518982,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10084,40,0.04741690307855606,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10085,40,0.004374513868242502,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10086,40,0.004892469849437475,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10087,40,0.1921730935573578,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10088,40,0.004723511636257172,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10089,40,0.104993537068367,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10090,40,0.037930265069007874,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10091,40,0.008923102170228958,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10092,40,0.004738951101899147,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10093,40,0.13604918122291565,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10094,40,0.007194182835519314,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10095,40,0.003845629282295704,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10096,40,0.005727638490498066,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10097,40,0.11506175994873047,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10098,40,0.15325084328651428,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10099,40,0.04676758870482445,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10100,40,0.0014413765165954828,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10101,40,0.0008979151025414467,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10102,40,0.3107320964336395,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10103,40,0.14189574122428894,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10104,40,0.002941562095656991,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10105,40,0.029305577278137207,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10106,40,0.18854263424873352,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10107,40,0.09038375318050385,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10108,40,0.021328657865524292,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10109,40,0.0009682525997050107,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10110,40,0.09933806210756302,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10111,40,0.00202368525788188,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10112,40,0.014350591227412224,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10113,40,0.1934160739183426,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10114,40,0.030000627040863037,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10115,40,0.009255629032850266,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10116,40,0.0014193395618349314,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10117,40,0.0028355694375932217,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10118,40,0.0021903272718191147,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10119,40,0.03560882434248924,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10120,40,0.006152725778520107,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10121,40,0.05015801638364792,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10122,40,0.013644314371049404,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10123,40,0.0029912833124399185,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10124,40,0.003047242294996977,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10125,40,0.15317556262016296,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10126,40,0.001889974344521761,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10127,40,0.0007555572083219886,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10128,40,0.07005888223648071,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10129,40,0.13884028792381287,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10130,40,0.005480260122567415,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10131,40,0.033006325364112854,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10132,40,0.14141568541526794,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10133,40,0.010928122326731682,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10134,40,0.006376495584845543,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10135,40,0.014825308695435524,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10136,40,0.19430649280548096,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10137,40,0.05691574513912201,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10138,40,0.028750676661729813,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10139,40,0.05455884709954262,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10140,40,0.02383243851363659,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10141,40,0.0019096527248620987,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10142,40,0.0020688034128397703,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10143,40,0.020091179758310318,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10144,40,0.053009022027254105,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10145,40,0.02040768414735794,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10146,40,0.046048302203416824,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10147,40,0.0037600905634462833,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10148,40,0.002017030958086252,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10149,40,0.1623094379901886,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10150,40,0.001602247473783791,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10151,40,0.16445806622505188,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10152,40,0.004758847877383232,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10153,40,0.01928526908159256,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10154,40,0.0012332036858424544,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10155,40,0.00359257310628891,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10156,40,0.14750683307647705,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10157,40,0.02707647532224655,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10158,40,0.07471893727779388,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10159,40,0.004299878142774105,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10160,40,0.09250640869140625,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10161,40,0.025728534907102585,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10162,40,0.07274046540260315,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10163,40,0.06006244570016861,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10164,40,0.010513020679354668,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10165,40,0.06990139931440353,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10166,40,0.1197197288274765,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10167,40,0.01612471230328083,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10168,40,0.050552088767290115,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10169,40,0.01481720432639122,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10170,40,0.007131973747164011,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10171,40,0.004887153394520283,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10172,40,0.06076790392398834,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10173,40,0.054813265800476074,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10174,40,0.02480226755142212,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10175,40,0.0028024325147271156,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10176,40,0.007254153490066528,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10177,40,0.02343527413904667,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10178,40,0.004446918610483408,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10179,40,0.08053487539291382,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10180,40,0.0019745449535548687,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10181,40,0.06836259365081787,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10182,40,0.17946569621562958,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10183,40,0.17502078413963318,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10184,40,0.1598936915397644,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10185,40,0.009956867434084415,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10186,40,0.1352045238018036,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10187,40,0.00463326508179307,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10188,40,0.09765893965959549,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10189,40,0.001554037444293499,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10190,40,0.010974371805787086,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10191,40,0.0892396867275238,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10192,40,0.0018845610320568085,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10193,40,0.008370429277420044,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10194,40,0.0020013079047203064,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10195,40,0.0019287625327706337,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10196,40,0.001390121877193451,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10197,40,0.005341522395610809,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10198,40,0.3550616204738617,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10199,40,0.07172957062721252,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10200,40,0.12721888720989227,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10201,40,0.009011784568428993,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10202,40,0.002084981184452772,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10203,40,0.0027115396223962307,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10204,40,0.0034165452234447002,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10205,40,0.05667715519666672,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10206,40,0.187957301735878,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10207,40,0.02090221457183361,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10208,40,0.01459080446511507,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10209,40,0.06024611368775368,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10210,40,0.002067550318315625,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10211,40,0.01024109311401844,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10212,40,0.0014821761287748814,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10213,40,0.07215962558984756,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10214,40,0.1265975832939148,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10215,40,0.04079524055123329,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10216,40,0.02643245831131935,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10217,40,0.006600760854780674,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10218,40,0.06764788925647736,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10219,40,0.06225324422121048,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10220,40,0.002356818411499262,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10221,40,0.0077673159539699554,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10222,40,0.01721329800784588,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10223,40,0.0037303934805095196,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10224,40,0.03916177898645401,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10225,40,0.005153654143214226,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10226,40,0.01456204243004322,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10227,40,0.002080432139337063,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10228,40,0.12714949250221252,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10229,40,0.014776448719203472,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10230,40,0.016985606402158737,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10231,40,0.0006347972666844726,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10232,40,0.06458829343318939,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10233,40,0.31757205724716187,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10234,40,0.13642290234565735,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10235,40,0.16786465048789978,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10236,40,0.06281210482120514,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10237,40,0.005799264647066593,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10238,40,0.17378249764442444,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10239,40,0.0020052650943398476,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10240,40,0.007952189072966576,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10241,40,0.04121285676956177,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10242,40,0.09533892571926117,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10243,40,0.059813931584358215,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10244,40,0.002794758416712284,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10245,40,0.0018072552047669888,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10246,40,0.051683999598026276,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10247,40,0.013815874233841896,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10248,40,0.038440462201833725,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10249,40,0.0028961016796529293,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10250,40,0.0018006907775998116,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10251,40,0.07591669261455536,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10252,40,0.028336457908153534,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10253,40,0.026670508086681366,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10254,40,0.003082288894802332,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10255,40,0.15991482138633728,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10256,40,0.15382689237594604,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10257,40,0.00936113577336073,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10258,40,0.027279449626803398,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10259,40,0.0026873343158513308,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10260,40,0.05957063287496567,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10261,40,0.03291737660765648,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10262,40,0.017841871827840805,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10263,40,0.02558901160955429,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10264,40,0.4531802237033844,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10265,40,0.046896420419216156,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10266,40,0.0020240279845893383,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10267,40,0.5397549867630005,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10268,40,0.02328798733651638,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10269,40,0.012307722121477127,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10270,40,0.1696159690618515,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10271,40,0.023260440677404404,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10272,40,0.014915898442268372,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10273,40,0.13939057290554047,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10274,40,0.0036243898794054985,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10275,40,0.13103874027729034,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10276,40,0.0025077499449253082,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10277,40,0.07978193461894989,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10278,40,0.0037896502763032913,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10279,40,0.14779135584831238,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10280,40,0.1696189045906067,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10281,40,0.16752834618091583,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10282,40,0.018371181562542915,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10283,40,0.016400715336203575,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10284,40,0.16967719793319702,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10285,40,0.0006655119941569865,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10286,40,0.10437440872192383,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10287,40,0.0036930697970092297,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10288,40,0.0044404007494449615,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10289,40,0.013862749561667442,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10290,40,0.003978831693530083,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10291,40,0.008436263538897038,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10292,40,0.006251138634979725,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10293,40,0.003613246139138937,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10294,40,0.09548574686050415,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10295,40,0.001651646802201867,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10296,40,0.01935674250125885,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10297,40,0.061894986778497696,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10298,40,0.022954553365707397,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10299,40,0.02986929565668106,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10300,40,0.1561957597732544,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10301,40,0.0022375367116183043,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10302,40,0.0014357836917042732,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10303,40,0.0009617627365514636,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10304,40,0.1345989853143692,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10305,40,0.5801309943199158,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10306,40,0.007272530347108841,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10307,40,0.014305593445897102,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10308,40,0.043092742562294006,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10309,40,0.12280814349651337,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10310,40,0.07373268902301788,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10311,40,0.001029093167744577,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10312,40,0.027845725417137146,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10313,40,0.022116251289844513,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10314,40,0.05709361284971237,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10315,40,0.0015321439132094383,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10316,40,0.20203754305839539,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10317,40,0.010504310019314289,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10318,40,0.10537271201610565,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10319,40,0.003904422977939248,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10320,40,0.1313757598400116,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10321,40,0.0033862879499793053,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10322,40,0.08636839687824249,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10323,40,0.03229464590549469,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10324,40,0.0011431318707764149,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10325,40,0.05521513521671295,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10326,40,0.12503764033317566,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10327,40,0.08091321587562561,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10328,40,0.03912907466292381,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10329,40,0.02725728042423725,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10330,40,0.010863512754440308,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10331,40,0.006288090720772743,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10332,40,0.0019223270937800407,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10333,40,0.054387692362070084,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10334,40,0.0019285157322883606,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10335,40,0.19724121689796448,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10336,40,0.01435491256415844,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10337,40,0.0389053151011467,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10338,40,0.23054379224777222,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10339,40,0.0016712495125830173,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10340,40,0.008028032258152962,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10341,40,0.0015151039697229862,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10342,40,0.039795853197574615,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10343,40,0.01176895759999752,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10344,40,0.08720448613166809,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10345,40,0.001186719280667603,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10346,40,0.001991803990676999,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10347,40,0.10243856906890869,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10348,40,0.2911463975906372,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10349,40,0.03027104027569294,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10350,40,0.0010923718800768256,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10351,40,0.01086711697280407,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10352,40,0.0010112361051142216,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10353,40,0.07611193507909775,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10354,40,0.03987191990017891,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10355,40,0.0043031154200434685,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10356,40,0.029217209666967392,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10357,40,0.003931125160306692,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10358,40,0.007510922383517027,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10359,40,0.1982460618019104,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10360,40,0.029321987181901932,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10361,40,0.012721631675958633,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10362,40,0.021762367337942123,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10363,40,0.0037858840078115463,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10364,40,0.13793744146823883,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10365,40,0.015989704057574272,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10366,40,0.11428958922624588,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10367,40,0.012361044995486736,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10368,40,0.0012046716874465346,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10369,40,0.28138047456741333,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10370,40,0.06819985806941986,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
10371,40,0.05757453292608261,0.0011321506462991238,0.7979357838630676,tensor(0.9803)
