Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
647,7,0.0907760038971901,0.17999252676963806,2.16239857673645,0.0
648,7,0.015596987679600716,0.17999252676963806,2.16239857673645,0.0
649,7,0.01063693780452013,0.17999252676963806,2.16239857673645,0.0
650,7,0.17146259546279907,0.17999252676963806,2.16239857673645,0.0
651,7,0.06701866537332535,0.17999252676963806,2.16239857673645,0.0
652,7,0.1593540757894516,0.17999252676963806,2.16239857673645,0.0
653,7,0.23430278897285461,0.17999252676963806,2.16239857673645,0.0
654,7,0.1426597237586975,0.17999252676963806,2.16239857673645,0.0
655,7,0.25612860918045044,0.17999252676963806,2.16239857673645,0.0
656,7,0.004640466067939997,0.17999252676963806,2.16239857673645,0.0
657,7,0.07692887634038925,0.17999252676963806,2.16239857673645,0.0
658,7,0.5789353847503662,0.17999252676963806,2.16239857673645,0.0
659,7,0.009025459177792072,0.17999252676963806,2.16239857673645,0.0
660,7,0.06644785404205322,0.17999252676963806,2.16239857673645,0.0
661,7,0.009962968528270721,0.17999252676963806,2.16239857673645,0.0
662,7,0.008193021640181541,0.17999252676963806,2.16239857673645,0.0
663,7,0.23337161540985107,0.17999252676963806,2.16239857673645,0.0
664,7,0.024185260757803917,0.17999252676963806,2.16239857673645,0.0
665,7,0.010963622480630875,0.17999252676963806,2.16239857673645,0.0
666,7,0.08420029282569885,0.17999252676963806,2.16239857673645,0.0
667,7,0.05176398158073425,0.17999252676963806,2.16239857673645,0.0
668,7,0.040855731815099716,0.17999252676963806,2.16239857673645,0.0
669,7,0.0840943232178688,0.17999252676963806,2.16239857673645,0.0
670,7,0.06590032577514648,0.17999252676963806,2.16239857673645,0.0
671,7,0.1279858648777008,0.17999252676963806,2.16239857673645,0.0
672,7,0.3405319154262543,0.17999252676963806,2.16239857673645,0.0
673,7,0.02058786153793335,0.17999252676963806,2.16239857673645,0.0
674,7,0.27374741435050964,0.17999252676963806,2.16239857673645,0.0
675,7,0.7506442666053772,0.17999252676963806,2.16239857673645,0.0
676,7,0.09880352020263672,0.17999252676963806,2.16239857673645,0.0
677,7,0.02732858806848526,0.17999252676963806,2.16239857673645,0.0
678,7,0.01190108060836792,0.17999252676963806,2.16239857673645,0.0
679,7,0.3950411379337311,0.17999252676963806,2.16239857673645,0.0
680,7,0.03405744582414627,0.17999252676963806,2.16239857673645,0.0
681,7,0.1868288516998291,0.17999252676963806,2.16239857673645,0.0
682,7,0.034479010850191116,0.17999252676963806,2.16239857673645,0.0
683,7,0.36512646079063416,0.17999252676963806,2.16239857673645,0.0
684,7,0.18648585677146912,0.17999252676963806,2.16239857673645,0.0
685,7,0.29571354389190674,0.17999252676963806,2.16239857673645,0.0
686,7,0.029719874262809753,0.17999252676963806,2.16239857673645,0.0
687,7,0.051166925579309464,0.17999252676963806,2.16239857673645,0.0
688,7,0.29303768277168274,0.17999252676963806,2.16239857673645,0.0
689,7,0.260812371969223,0.17999252676963806,2.16239857673645,0.0
690,7,0.16650772094726562,0.17999252676963806,2.16239857673645,0.0
691,7,0.6084882020950317,0.17999252676963806,2.16239857673645,0.0
692,7,0.17948664724826813,0.17999252676963806,2.16239857673645,0.0
693,7,0.03793217986822128,0.17999252676963806,2.16239857673645,0.0
694,7,0.5309085845947266,0.17999252676963806,2.16239857673645,0.0
695,7,0.008378490805625916,0.17999252676963806,2.16239857673645,0.0
696,7,0.009754949249327183,0.17999252676963806,2.16239857673645,0.0
697,7,0.031099282205104828,0.17999252676963806,2.16239857673645,0.0
698,7,0.051233451813459396,0.17999252676963806,2.16239857673645,0.0
699,7,0.028769956901669502,0.17999252676963806,2.16239857673645,0.0
700,7,0.11217349767684937,0.17999252676963806,2.16239857673645,0.0
701,7,0.03191583603620529,0.17999252676963806,2.16239857673645,0.0
702,7,0.470685213804245,0.17999252676963806,2.16239857673645,0.0
703,7,0.3369888365268707,0.17999252676963806,2.16239857673645,0.0
704,7,0.033655427396297455,0.17999252676963806,2.16239857673645,0.0
705,7,0.027791716158390045,0.17999252676963806,2.16239857673645,0.0
706,7,0.6139733791351318,0.17999252676963806,2.16239857673645,0.0
707,7,0.010085656307637691,0.17999252676963806,2.16239857673645,0.0
708,7,0.3427926003932953,0.17999252676963806,2.16239857673645,0.0
709,7,0.02781156823039055,0.17999252676963806,2.16239857673645,0.0
710,7,0.25135767459869385,0.17999252676963806,2.16239857673645,0.0
711,7,0.1716637909412384,0.17999252676963806,2.16239857673645,0.0
712,7,0.056249603629112244,0.17999252676963806,2.16239857673645,0.0
713,7,0.4653566777706146,0.17999252676963806,2.16239857673645,0.0
714,7,0.20973153412342072,0.17999252676963806,2.16239857673645,0.0
715,7,0.20973153412342072,0.4945894181728363,2.16239857673645,0.0
716,7,0.20973153412342072,0.006848497781902552,2.16239857673645,0.0
717,7,0.017668254673480988,0.006848497781902552,2.16239857673645,0.0
717,8,0.017668254673480988,0.006848497781902552,0.7926784157752991,0.0
718,8,0.06547099351882935,0.006848497781902552,0.7926784157752991,0.0
719,8,0.013913469389081001,0.006848497781902552,0.7926784157752991,0.0
720,8,0.21269994974136353,0.006848497781902552,0.7926784157752991,0.0
721,8,0.12837021052837372,0.006848497781902552,0.7926784157752991,0.0
722,8,0.04171842709183693,0.006848497781902552,0.7926784157752991,0.0
723,8,0.005306548904627562,0.006848497781902552,0.7926784157752991,0.0
724,8,0.28200364112854004,0.006848497781902552,0.7926784157752991,0.0
725,8,0.006728872656822205,0.006848497781902552,0.7926784157752991,0.0
726,8,0.023606523871421814,0.006848497781902552,0.7926784157752991,0.0
727,8,0.2104267179965973,0.006848497781902552,0.7926784157752991,0.0
728,8,0.00436399644240737,0.006848497781902552,0.7926784157752991,0.0
729,8,0.07535269111394882,0.006848497781902552,0.7926784157752991,0.0
730,8,0.0067094797268509865,0.006848497781902552,0.7926784157752991,0.0
731,8,0.13913807272911072,0.006848497781902552,0.7926784157752991,0.0
732,8,0.029073916375637054,0.006848497781902552,0.7926784157752991,0.0
733,8,0.00997348316013813,0.006848497781902552,0.7926784157752991,0.0
734,8,0.004910859279334545,0.006848497781902552,0.7926784157752991,0.0
735,8,0.02202289178967476,0.006848497781902552,0.7926784157752991,0.0
736,8,0.18502096831798553,0.006848497781902552,0.7926784157752991,0.0
737,8,0.00395546481013298,0.006848497781902552,0.7926784157752991,0.0
738,8,0.2574034631252289,0.006848497781902552,0.7926784157752991,0.0
739,8,0.2554902732372284,0.006848497781902552,0.7926784157752991,0.0
740,8,0.327300101518631,0.006848497781902552,0.7926784157752991,0.0
741,8,0.5716071128845215,0.006848497781902552,0.7926784157752991,0.0
742,8,0.3717625141143799,0.006848497781902552,0.7926784157752991,0.0
743,8,0.48504000902175903,0.006848497781902552,0.7926784157752991,0.0
744,8,0.11818424612283707,0.006848497781902552,0.7926784157752991,0.0
745,8,0.25903651118278503,0.006848497781902552,0.7926784157752991,0.0
746,8,0.007971959188580513,0.006848497781902552,0.7926784157752991,0.0
747,8,0.03684273362159729,0.006848497781902552,0.7926784157752991,0.0
748,8,0.060616008937358856,0.006848497781902552,0.7926784157752991,0.0
749,8,0.11416186392307281,0.006848497781902552,0.7926784157752991,0.0
750,8,0.2378067672252655,0.006848497781902552,0.7926784157752991,0.0
751,8,0.01979074627161026,0.006848497781902552,0.7926784157752991,0.0
752,8,0.04080871865153313,0.006848497781902552,0.7926784157752991,0.0
753,8,0.017733357846736908,0.006848497781902552,0.7926784157752991,0.0
754,8,0.4664267301559448,0.006848497781902552,0.7926784157752991,0.0
755,8,0.2755863070487976,0.006848497781902552,0.7926784157752991,0.0
756,8,0.44392815232276917,0.006848497781902552,0.7926784157752991,0.0
757,8,0.08682279288768768,0.006848497781902552,0.7926784157752991,0.0
758,8,0.18734019994735718,0.006848497781902552,0.7926784157752991,0.0
759,8,0.3205118477344513,0.006848497781902552,0.7926784157752991,0.0
760,8,0.31673306226730347,0.006848497781902552,0.7926784157752991,0.0
761,8,0.39851367473602295,0.006848497781902552,0.7926784157752991,0.0
762,8,0.06570076942443848,0.006848497781902552,0.7926784157752991,0.0
763,8,0.006165112368762493,0.006848497781902552,0.7926784157752991,0.0
764,8,0.22075030207633972,0.006848497781902552,0.7926784157752991,0.0
765,8,0.007431170903146267,0.006848497781902552,0.7926784157752991,0.0
766,8,0.30955567955970764,0.006848497781902552,0.7926784157752991,0.0
767,8,0.01529338862746954,0.006848497781902552,0.7926784157752991,0.0
768,8,0.04078250378370285,0.006848497781902552,0.7926784157752991,0.0
769,8,0.016607804223895073,0.006848497781902552,0.7926784157752991,0.0
770,8,0.014916890300810337,0.006848497781902552,0.7926784157752991,0.0
771,8,0.007705980911850929,0.006848497781902552,0.7926784157752991,0.0
772,8,0.01196043286472559,0.006848497781902552,0.7926784157752991,0.0
773,8,0.005862073507159948,0.006848497781902552,0.7926784157752991,0.0
774,8,0.07538839429616928,0.006848497781902552,0.7926784157752991,0.0
775,8,1.0465056896209717,0.006848497781902552,0.7926784157752991,0.0
776,8,0.00941513106226921,0.006848497781902552,0.7926784157752991,0.0
777,8,0.0874711200594902,0.006848497781902552,0.7926784157752991,0.0
778,8,0.028784099966287613,0.006848497781902552,0.7926784157752991,0.0
779,8,0.006367803551256657,0.006848497781902552,0.7926784157752991,0.0
780,8,0.12937510013580322,0.006848497781902552,0.7926784157752991,0.0
781,8,0.048016346991062164,0.006848497781902552,0.7926784157752991,0.0
782,8,0.006499670445919037,0.006848497781902552,0.7926784157752991,0.0
783,8,0.08069701492786407,0.006848497781902552,0.7926784157752991,0.0
784,8,0.02461911365389824,0.006848497781902552,0.7926784157752991,0.0
785,8,0.22378912568092346,0.006848497781902552,0.7926784157752991,0.0
786,8,0.405823290348053,0.006848497781902552,0.7926784157752991,0.0
787,8,0.29175254702568054,0.006848497781902552,0.7926784157752991,0.0
788,8,0.9349657297134399,0.006848497781902552,0.7926784157752991,0.0
789,8,0.20333179831504822,0.006848497781902552,0.7926784157752991,0.0
790,8,0.06363674998283386,0.006848497781902552,0.7926784157752991,0.0
791,8,0.012513482943177223,0.006848497781902552,0.7926784157752991,0.0
792,8,0.018527913838624954,0.006848497781902552,0.7926784157752991,0.0
793,8,0.20799663662910461,0.006848497781902552,0.7926784157752991,0.0
794,8,0.043843984603881836,0.006848497781902552,0.7926784157752991,0.0
795,8,0.05251789465546608,0.006848497781902552,0.7926784157752991,0.0
796,8,0.011857658624649048,0.006848497781902552,0.7926784157752991,0.0
797,8,0.8761166334152222,0.006848497781902552,0.7926784157752991,0.0
798,8,0.20929625630378723,0.006848497781902552,0.7926784157752991,0.0
799,8,0.046390000730752945,0.006848497781902552,0.7926784157752991,0.0
800,8,0.16200348734855652,0.006848497781902552,0.7926784157752991,0.0
801,8,0.07194936275482178,0.006848497781902552,0.7926784157752991,0.0
802,8,0.07201085984706879,0.006848497781902552,0.7926784157752991,0.0
803,8,0.012529751285910606,0.006848497781902552,0.7926784157752991,0.0
804,8,0.1967553347349167,0.006848497781902552,0.7926784157752991,0.0
805,8,0.14761006832122803,0.006848497781902552,0.7926784157752991,0.0
806,8,0.1546875536441803,0.006848497781902552,0.7926784157752991,0.0
807,8,0.08836279064416885,0.006848497781902552,0.7926784157752991,0.0
808,8,0.05373252555727959,0.006848497781902552,0.7926784157752991,0.0
809,8,0.14346735179424286,0.006848497781902552,0.7926784157752991,0.0
810,8,0.2511410415172577,0.006848497781902552,0.7926784157752991,0.0
811,8,0.0413961336016655,0.006848497781902552,0.7926784157752991,0.0
812,8,0.3260563313961029,0.006848497781902552,0.7926784157752991,0.0
813,8,0.033714089542627335,0.006848497781902552,0.7926784157752991,0.0
814,8,0.5794565677642822,0.006848497781902552,0.7926784157752991,0.0
815,8,0.02003774419426918,0.006848497781902552,0.7926784157752991,0.0
816,8,0.20310840010643005,0.006848497781902552,0.7926784157752991,0.0
817,8,0.20310840010643005,0.34013065695762634,0.7926784157752991,0.0
818,8,0.20310840010643005,0.018874239176511765,0.7926784157752991,0.0
819,8,0.47425341606140137,0.018874239176511765,0.7926784157752991,0.0
819,9,0.47425341606140137,0.018874239176511765,1.7334181070327759,0.0
820,9,0.00962137058377266,0.018874239176511765,1.7334181070327759,0.0
821,9,0.009187594056129456,0.018874239176511765,1.7334181070327759,0.0
822,9,0.0982033759355545,0.018874239176511765,1.7334181070327759,0.0
823,9,0.5240561366081238,0.018874239176511765,1.7334181070327759,0.0
824,9,0.021338321268558502,0.018874239176511765,1.7334181070327759,0.0
825,9,0.764723539352417,0.018874239176511765,1.7334181070327759,0.0
826,9,0.10420005023479462,0.018874239176511765,1.7334181070327759,0.0
827,9,0.00455916253849864,0.018874239176511765,1.7334181070327759,0.0
828,9,0.7313857078552246,0.018874239176511765,1.7334181070327759,0.0
829,9,0.036511365324258804,0.018874239176511765,1.7334181070327759,0.0
830,9,0.2188783586025238,0.018874239176511765,1.7334181070327759,0.0
831,9,0.002578889951109886,0.018874239176511765,1.7334181070327759,0.0
832,9,0.003245183266699314,0.018874239176511765,1.7334181070327759,0.0
833,9,0.2700175344944,0.018874239176511765,1.7334181070327759,0.0
834,9,0.13631612062454224,0.018874239176511765,1.7334181070327759,0.0
835,9,0.013225014321506023,0.018874239176511765,1.7334181070327759,0.0
836,9,0.08918596804141998,0.018874239176511765,1.7334181070327759,0.0
837,9,0.2832564115524292,0.018874239176511765,1.7334181070327759,0.0
838,9,0.2652623951435089,0.018874239176511765,1.7334181070327759,0.0
839,9,0.1423567682504654,0.018874239176511765,1.7334181070327759,0.0
840,9,0.09697017073631287,0.018874239176511765,1.7334181070327759,0.0
841,9,0.013834541663527489,0.018874239176511765,1.7334181070327759,0.0
842,9,0.7632221579551697,0.018874239176511765,1.7334181070327759,0.0
843,9,0.011324006132781506,0.018874239176511765,1.7334181070327759,0.0
844,9,0.12724649906158447,0.018874239176511765,1.7334181070327759,0.0
845,9,0.011658239178359509,0.018874239176511765,1.7334181070327759,0.0
846,9,0.016755683347582817,0.018874239176511765,1.7334181070327759,0.0
847,9,0.04452918842434883,0.018874239176511765,1.7334181070327759,0.0
848,9,0.39697617292404175,0.018874239176511765,1.7334181070327759,0.0
849,9,0.006393483839929104,0.018874239176511765,1.7334181070327759,0.0
850,9,0.01467045582830906,0.018874239176511765,1.7334181070327759,0.0
851,9,0.02984338067471981,0.018874239176511765,1.7334181070327759,0.0
852,9,0.04579558223485947,0.018874239176511765,1.7334181070327759,0.0
853,9,0.02582154981791973,0.018874239176511765,1.7334181070327759,0.0
854,9,0.03647900000214577,0.018874239176511765,1.7334181070327759,0.0
855,9,0.0561036542057991,0.018874239176511765,1.7334181070327759,0.0
856,9,0.736932635307312,0.018874239176511765,1.7334181070327759,0.0
857,9,0.011969191953539848,0.018874239176511765,1.7334181070327759,0.0
858,9,0.2823183238506317,0.018874239176511765,1.7334181070327759,0.0
859,9,0.03850730508565903,0.018874239176511765,1.7334181070327759,0.0
860,9,0.004382813349366188,0.018874239176511765,1.7334181070327759,0.0
861,9,0.1532076597213745,0.018874239176511765,1.7334181070327759,0.0
862,9,0.26003262400627136,0.018874239176511765,1.7334181070327759,0.0
863,9,0.006283411756157875,0.018874239176511765,1.7334181070327759,0.0
864,9,0.3990824818611145,0.018874239176511765,1.7334181070327759,0.0
865,9,0.03762888163328171,0.018874239176511765,1.7334181070327759,0.0
866,9,0.43590205907821655,0.018874239176511765,1.7334181070327759,0.0
867,9,0.022478118538856506,0.018874239176511765,1.7334181070327759,0.0
868,9,0.01885209232568741,0.018874239176511765,1.7334181070327759,0.0
869,9,0.21833927929401398,0.018874239176511765,1.7334181070327759,0.0
870,9,0.018163951113820076,0.018874239176511765,1.7334181070327759,0.0
871,9,0.025633206591010094,0.018874239176511765,1.7334181070327759,0.0
872,9,0.27713173627853394,0.018874239176511765,1.7334181070327759,0.0
873,9,0.2681281864643097,0.018874239176511765,1.7334181070327759,0.0
874,9,0.037859831005334854,0.018874239176511765,1.7334181070327759,0.0
875,9,0.013749642297625542,0.018874239176511765,1.7334181070327759,0.0
876,9,0.12920252978801727,0.018874239176511765,1.7334181070327759,0.0
877,9,0.006008141674101353,0.018874239176511765,1.7334181070327759,0.0
878,9,0.14291635155677795,0.018874239176511765,1.7334181070327759,0.0
879,9,0.217253178358078,0.018874239176511765,1.7334181070327759,0.0
880,9,0.3302883803844452,0.018874239176511765,1.7334181070327759,0.0
881,9,0.19081129133701324,0.018874239176511765,1.7334181070327759,0.0
882,9,0.02750718966126442,0.018874239176511765,1.7334181070327759,0.0
883,9,0.13121363520622253,0.018874239176511765,1.7334181070327759,0.0
884,9,0.05692493915557861,0.018874239176511765,1.7334181070327759,0.0
885,9,0.06856024265289307,0.018874239176511765,1.7334181070327759,0.0
886,9,0.02523912489414215,0.018874239176511765,1.7334181070327759,0.0
887,9,0.010075409896671772,0.018874239176511765,1.7334181070327759,0.0
888,9,0.17465555667877197,0.018874239176511765,1.7334181070327759,0.0
889,9,0.243336021900177,0.018874239176511765,1.7334181070327759,0.0
890,9,0.10226665437221527,0.018874239176511765,1.7334181070327759,0.0
891,9,0.521156370639801,0.018874239176511765,1.7334181070327759,0.0
892,9,0.16015830636024475,0.018874239176511765,1.7334181070327759,0.0
893,9,0.012397460639476776,0.018874239176511765,1.7334181070327759,0.0
894,9,0.010183747857809067,0.018874239176511765,1.7334181070327759,0.0
895,9,0.01092931441962719,0.018874239176511765,1.7334181070327759,0.0
896,9,0.36840304732322693,0.018874239176511765,1.7334181070327759,0.0
897,9,0.018430914729833603,0.018874239176511765,1.7334181070327759,0.0
898,9,0.28179222345352173,0.018874239176511765,1.7334181070327759,0.0
899,9,0.193486750125885,0.018874239176511765,1.7334181070327759,0.0
900,9,0.8081156015396118,0.018874239176511765,1.7334181070327759,0.0
901,9,0.044323790818452835,0.018874239176511765,1.7334181070327759,0.0
902,9,0.023001544177532196,0.018874239176511765,1.7334181070327759,0.0
903,9,0.006619209423661232,0.018874239176511765,1.7334181070327759,0.0
904,9,0.6202903389930725,0.018874239176511765,1.7334181070327759,0.0
905,9,0.004742349497973919,0.018874239176511765,1.7334181070327759,0.0
906,9,0.4094333350658417,0.018874239176511765,1.7334181070327759,0.0
907,9,0.2430967390537262,0.018874239176511765,1.7334181070327759,0.0
908,9,0.13073863089084625,0.018874239176511765,1.7334181070327759,0.0
909,9,0.04693449288606644,0.018874239176511765,1.7334181070327759,0.0
910,9,0.29568997025489807,0.018874239176511765,1.7334181070327759,0.0
911,9,0.2272590696811676,0.018874239176511765,1.7334181070327759,0.0
912,9,0.15936920046806335,0.018874239176511765,1.7334181070327759,0.0
913,9,0.0032546722795814276,0.018874239176511765,1.7334181070327759,0.0
914,9,0.7025066018104553,0.018874239176511765,1.7334181070327759,0.0
915,9,0.29786425828933716,0.018874239176511765,1.7334181070327759,0.0
916,9,0.029566992074251175,0.018874239176511765,1.7334181070327759,0.0
917,9,0.846811056137085,0.018874239176511765,1.7334181070327759,0.0
918,9,0.09499745070934296,0.018874239176511765,1.7334181070327759,0.0
919,9,0.09499745070934296,0.22346386313438416,1.7334181070327759,0.0
920,9,0.09499745070934296,0.1162819117307663,1.7334181070327759,0.0
921,9,0.008681762963533401,0.1162819117307663,1.7334181070327759,0.0
921,10,0.008681762963533401,0.1162819117307663,0.334989458322525,0.0
922,10,0.24581986665725708,0.1162819117307663,0.334989458322525,0.0
923,10,0.40422171354293823,0.1162819117307663,0.334989458322525,0.0
924,10,0.06888901442289352,0.1162819117307663,0.334989458322525,0.0
925,10,0.3377622961997986,0.1162819117307663,0.334989458322525,0.0
926,10,0.7241452932357788,0.1162819117307663,0.334989458322525,0.0
927,10,0.06895080208778381,0.1162819117307663,0.334989458322525,0.0
928,10,0.2198195457458496,0.1162819117307663,0.334989458322525,0.0
929,10,0.04368352144956589,0.1162819117307663,0.334989458322525,0.0
930,10,0.00746954046189785,0.1162819117307663,0.334989458322525,0.0
931,10,0.003927917219698429,0.1162819117307663,0.334989458322525,0.0
932,10,0.00537427794188261,0.1162819117307663,0.334989458322525,0.0
933,10,0.08316695690155029,0.1162819117307663,0.334989458322525,0.0
934,10,0.13872602581977844,0.1162819117307663,0.334989458322525,0.0
935,10,0.12076359987258911,0.1162819117307663,0.334989458322525,0.0
936,10,0.08451473712921143,0.1162819117307663,0.334989458322525,0.0
937,10,0.2199016958475113,0.1162819117307663,0.334989458322525,0.0
938,10,0.01448521763086319,0.1162819117307663,0.334989458322525,0.0
939,10,0.004134411923587322,0.1162819117307663,0.334989458322525,0.0
940,10,0.012048952281475067,0.1162819117307663,0.334989458322525,0.0
941,10,0.12585103511810303,0.1162819117307663,0.334989458322525,0.0
942,10,0.2809818983078003,0.1162819117307663,0.334989458322525,0.0
943,10,0.16271959245204926,0.1162819117307663,0.334989458322525,0.0
944,10,0.009092556312680244,0.1162819117307663,0.334989458322525,0.0
945,10,0.40927207469940186,0.1162819117307663,0.334989458322525,0.0
946,10,0.07763306051492691,0.1162819117307663,0.334989458322525,0.0
947,10,0.03748041391372681,0.1162819117307663,0.334989458322525,0.0
948,10,0.14826366305351257,0.1162819117307663,0.334989458322525,0.0
949,10,0.006936071440577507,0.1162819117307663,0.334989458322525,0.0
950,10,0.22077566385269165,0.1162819117307663,0.334989458322525,0.0
951,10,0.4424351453781128,0.1162819117307663,0.334989458322525,0.0
952,10,0.1812429130077362,0.1162819117307663,0.334989458322525,0.0
953,10,0.003427918069064617,0.1162819117307663,0.334989458322525,0.0
954,10,0.41514429450035095,0.1162819117307663,0.334989458322525,0.0
955,10,0.205096036195755,0.1162819117307663,0.334989458322525,0.0
956,10,0.8855147361755371,0.1162819117307663,0.334989458322525,0.0
957,10,0.06781554222106934,0.1162819117307663,0.334989458322525,0.0
958,10,0.0313410647213459,0.1162819117307663,0.334989458322525,0.0
959,10,0.11218905448913574,0.1162819117307663,0.334989458322525,0.0
960,10,0.12057603895664215,0.1162819117307663,0.334989458322525,0.0
961,10,0.6610774397850037,0.1162819117307663,0.334989458322525,0.0
962,10,0.2303362935781479,0.1162819117307663,0.334989458322525,0.0
963,10,0.10904823243618011,0.1162819117307663,0.334989458322525,0.0
964,10,0.013622894883155823,0.1162819117307663,0.334989458322525,0.0
965,10,0.06601110845804214,0.1162819117307663,0.334989458322525,0.0
966,10,0.4468333125114441,0.1162819117307663,0.334989458322525,0.0
967,10,0.01204938255250454,0.1162819117307663,0.334989458322525,0.0
968,10,0.04741620272397995,0.1162819117307663,0.334989458322525,0.0
969,10,0.36569470167160034,0.1162819117307663,0.334989458322525,0.0
970,10,0.17171528935432434,0.1162819117307663,0.334989458322525,0.0
971,10,0.01684914156794548,0.1162819117307663,0.334989458322525,0.0
972,10,0.006128821521997452,0.1162819117307663,0.334989458322525,0.0
973,10,0.002497561275959015,0.1162819117307663,0.334989458322525,0.0
974,10,0.0595196932554245,0.1162819117307663,0.334989458322525,0.0
975,10,0.016616571694612503,0.1162819117307663,0.334989458322525,0.0
976,10,0.0326826237142086,0.1162819117307663,0.334989458322525,0.0
977,10,0.037223272025585175,0.1162819117307663,0.334989458322525,0.0
978,10,0.009145074523985386,0.1162819117307663,0.334989458322525,0.0
979,10,0.2650754451751709,0.1162819117307663,0.334989458322525,0.0
980,10,0.12190784513950348,0.1162819117307663,0.334989458322525,0.0
981,10,0.2672933340072632,0.1162819117307663,0.334989458322525,0.0
982,10,0.005791706498712301,0.1162819117307663,0.334989458322525,0.0
983,10,0.20700693130493164,0.1162819117307663,0.334989458322525,0.0
984,10,0.04387488216161728,0.1162819117307663,0.334989458322525,0.0
985,10,0.16093973815441132,0.1162819117307663,0.334989458322525,0.0
986,10,0.6039929389953613,0.1162819117307663,0.334989458322525,0.0
987,10,0.6682442426681519,0.1162819117307663,0.334989458322525,0.0
988,10,0.040325507521629333,0.1162819117307663,0.334989458322525,0.0
989,10,0.0027845283038914204,0.1162819117307663,0.334989458322525,0.0
990,10,0.22030827403068542,0.1162819117307663,0.334989458322525,0.0
991,10,0.010922842659056187,0.1162819117307663,0.334989458322525,0.0
992,10,0.44380706548690796,0.1162819117307663,0.334989458322525,0.0
993,10,0.4616699814796448,0.1162819117307663,0.334989458322525,0.0
994,10,0.144936665892601,0.1162819117307663,0.334989458322525,0.0
995,10,0.40824389457702637,0.1162819117307663,0.334989458322525,0.0
996,10,0.4561861455440521,0.1162819117307663,0.334989458322525,0.0
997,10,0.24847912788391113,0.1162819117307663,0.334989458322525,0.0
998,10,0.2403322160243988,0.1162819117307663,0.334989458322525,0.0
999,10,0.07492519915103912,0.1162819117307663,0.334989458322525,0.0
1000,10,0.03764627128839493,0.1162819117307663,0.334989458322525,0.0
1001,10,0.1769690364599228,0.1162819117307663,0.334989458322525,0.0
1002,10,0.09373767673969269,0.1162819117307663,0.334989458322525,0.0
1003,10,0.04620230942964554,0.1162819117307663,0.334989458322525,0.0
1004,10,0.22695592045783997,0.1162819117307663,0.334989458322525,0.0
1005,10,0.18715885281562805,0.1162819117307663,0.334989458322525,0.0
1006,10,0.20779027044773102,0.1162819117307663,0.334989458322525,0.0
1007,10,0.6126654148101807,0.1162819117307663,0.334989458322525,0.0
1008,10,0.028732553124427795,0.1162819117307663,0.334989458322525,0.0
1009,10,0.030505169183015823,0.1162819117307663,0.334989458322525,0.0
1010,10,0.4971248209476471,0.1162819117307663,0.334989458322525,0.0
1011,10,0.050944142043590546,0.1162819117307663,0.334989458322525,0.0
1012,10,0.31083816289901733,0.1162819117307663,0.334989458322525,0.0
1013,10,0.4885414242744446,0.1162819117307663,0.334989458322525,0.0
1014,10,0.026142265647649765,0.1162819117307663,0.334989458322525,0.0
1015,10,0.02021731436252594,0.1162819117307663,0.334989458322525,0.0
1016,10,0.008256472647190094,0.1162819117307663,0.334989458322525,0.0
1017,10,0.005514257587492466,0.1162819117307663,0.334989458322525,0.0
1018,10,0.019131675362586975,0.1162819117307663,0.334989458322525,0.0
1019,10,0.0738033875823021,0.1162819117307663,0.334989458322525,0.0
1020,10,0.25607019662857056,0.1162819117307663,0.334989458322525,0.0
1021,10,0.25607019662857056,0.009633904322981834,0.334989458322525,0.0
1022,10,0.25607019662857056,0.7236204147338867,0.334989458322525,0.0
1023,10,0.44128191471099854,0.7236204147338867,0.334989458322525,0.0
1023,11,0.44128191471099854,0.7236204147338867,0.3176099956035614,0.0
1024,11,0.013743782415986061,0.7236204147338867,0.3176099956035614,0.0
1025,11,0.00832824781537056,0.7236204147338867,0.3176099956035614,0.0
1026,11,0.020143918693065643,0.7236204147338867,0.3176099956035614,0.0
1027,11,0.006337699480354786,0.7236204147338867,0.3176099956035614,0.0
1028,11,0.27829357981681824,0.7236204147338867,0.3176099956035614,0.0
1029,11,0.030814025551080704,0.7236204147338867,0.3176099956035614,0.0
1030,11,0.11393886804580688,0.7236204147338867,0.3176099956035614,0.0
1031,11,0.10438135266304016,0.7236204147338867,0.3176099956035614,0.0
1032,11,0.048889268189668655,0.7236204147338867,0.3176099956035614,0.0
1033,11,0.6504427194595337,0.7236204147338867,0.3176099956035614,0.0
1034,11,0.33261212706565857,0.7236204147338867,0.3176099956035614,0.0
1035,11,0.36893779039382935,0.7236204147338867,0.3176099956035614,0.0
1036,11,0.010706561617553234,0.7236204147338867,0.3176099956035614,0.0
1037,11,0.17184217274188995,0.7236204147338867,0.3176099956035614,0.0
1038,11,0.1065095067024231,0.7236204147338867,0.3176099956035614,0.0
1039,11,0.6768769025802612,0.7236204147338867,0.3176099956035614,0.0
1040,11,0.2259128838777542,0.7236204147338867,0.3176099956035614,0.0
1041,11,0.549871027469635,0.7236204147338867,0.3176099956035614,0.0
1042,11,0.07688914984464645,0.7236204147338867,0.3176099956035614,0.0
1043,11,0.021770397201180458,0.7236204147338867,0.3176099956035614,0.0
1044,11,0.0894322544336319,0.7236204147338867,0.3176099956035614,0.0
1045,11,0.5315947532653809,0.7236204147338867,0.3176099956035614,0.0
