Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
596,5,0.006763133220374584,0.09106364846229553,1.2498009337767009,-0.9684084481043974
597,5,0.006855778396129608,0.09106364846229553,1.2498009337767009,-0.9684084481043974
598,5,0.010194556787610054,0.09106364846229553,1.2498009337767009,-0.9684084481043974
599,5,0.029612567275762558,0.09106364846229553,1.2498009337767009,-0.9684084481043974
600,5,0.047598280012607574,0.09106364846229553,1.2498009337767009,-0.9684084481043974
601,5,0.055882528424263,0.09106364846229553,1.2498009337767009,-0.9684084481043974
602,5,0.0041382163763046265,0.09106364846229553,1.2498009337767009,-0.9684084481043974
603,5,0.025638984516263008,0.09106364846229553,1.2498009337767009,-0.9684084481043974
604,5,0.0011121402494609356,0.09106364846229553,1.2498009337767009,-0.9684084481043974
605,5,0.0007370604434981942,0.09106364846229553,1.2498009337767009,-0.9684084481043974
606,5,0.06554929912090302,0.09106364846229553,1.2498009337767009,-0.9684084481043974
607,5,0.4051380753517151,0.09106364846229553,1.2498009337767009,-0.9684084481043974
608,5,0.0012130981776863337,0.09106364846229553,1.2498009337767009,-0.9684084481043974
609,5,0.08922556042671204,0.09106364846229553,1.2498009337767009,-0.9684084481043974
610,5,0.019429169595241547,0.09106364846229553,1.2498009337767009,-0.9684084481043974
611,5,0.15411844849586487,0.09106364846229553,1.2498009337767009,-0.9684084481043974
612,5,0.011774519458413124,0.09106364846229553,1.2498009337767009,-0.9684084481043974
613,5,0.017566213384270668,0.09106364846229553,1.2498009337767009,-0.9684084481043974
614,5,0.008177581243216991,0.09106364846229553,1.2498009337767009,-0.9684084481043974
615,5,0.012143624946475029,0.09106364846229553,1.2498009337767009,-0.9684084481043974
616,5,0.05661414936184883,0.09106364846229553,1.2498009337767009,-0.9684084481043974
617,5,0.38122400641441345,0.09106364846229553,1.2498009337767009,-0.9684084481043974
618,5,0.004077432677149773,0.09106364846229553,1.2498009337767009,-0.9684084481043974
619,5,0.0014528048923239112,0.09106364846229553,1.2498009337767009,-0.9684084481043974
620,5,0.0011334277223795652,0.09106364846229553,1.2498009337767009,-0.9684084481043974
621,5,0.005160597153007984,0.09106364846229553,1.2498009337767009,-0.9684084481043974
622,5,0.15808048844337463,0.09106364846229553,1.2498009337767009,-0.9684084481043974
623,5,0.16593904793262482,0.09106364846229553,1.2498009337767009,-0.9684084481043974
624,5,0.06293654441833496,0.09106364846229553,1.2498009337767009,-0.9684084481043974
625,5,0.003395313862711191,0.09106364846229553,1.2498009337767009,-0.9684084481043974
626,5,0.006859239656478167,0.09106364846229553,1.2498009337767009,-0.9684084481043974
627,5,0.38517284393310547,0.09106364846229553,1.2498009337767009,-0.9684084481043974
628,5,0.01685509830713272,0.09106364846229553,1.2498009337767009,-0.9684084481043974
629,5,0.03351818025112152,0.09106364846229553,1.2498009337767009,-0.9684084481043974
630,5,0.016760393977165222,0.09106364846229553,1.2498009337767009,-0.9684084481043974
631,5,0.0009726012940518558,0.09106364846229553,1.2498009337767009,-0.9684084481043974
632,5,0.21181602776050568,0.09106364846229553,1.2498009337767009,-0.9684084481043974
633,5,0.013785159215331078,0.09106364846229553,1.2498009337767009,-0.9684084481043974
634,5,0.014616741798818111,0.09106364846229553,1.2498009337767009,-0.9684084481043974
635,5,0.028841570019721985,0.09106364846229553,1.2498009337767009,-0.9684084481043974
636,5,0.0044718896970152855,0.09106364846229553,1.2498009337767009,-0.9684084481043974
637,5,0.47086742520332336,0.09106364846229553,1.2498009337767009,-0.9684084481043974
638,5,0.1784791499376297,0.09106364846229553,1.2498009337767009,-0.9684084481043974
639,5,0.0022355818655341864,0.09106364846229553,1.2498009337767009,-0.9684084481043974
640,5,0.03181501105427742,0.09106364846229553,1.2498009337767009,-0.9684084481043974
641,5,0.035501256585121155,0.09106364846229553,1.2498009337767009,-0.9684084481043974
642,5,0.039578117430210114,0.09106364846229553,1.2498009337767009,-0.9684084481043974
643,5,0.05476420745253563,0.09106364846229553,1.2498009337767009,-0.9684084481043974
644,5,0.05524427443742752,0.09106364846229553,1.2498009337767009,-0.9684084481043974
645,5,0.005431533791124821,0.09106364846229553,1.2498009337767009,-0.9684084481043974
646,5,0.047888681292533875,0.09106364846229553,1.2498009337767009,-0.9684084481043974
647,5,0.08521005511283875,0.09106364846229553,1.2498009337767009,-0.9684084481043974
648,5,0.0649215430021286,0.09106364846229553,1.2498009337767009,-0.9684084481043974
649,5,0.053099654614925385,0.09106364846229553,1.2498009337767009,-0.9684084481043974
650,5,0.0015802285633981228,0.09106364846229553,1.2498009337767009,-0.9684084481043974
651,5,0.007803496904671192,0.09106364846229553,1.2498009337767009,-0.9684084481043974
652,5,0.003176023717969656,0.09106364846229553,1.2498009337767009,-0.9684084481043974
653,5,0.1629340946674347,0.09106364846229553,1.2498009337767009,-0.9684084481043974
654,5,0.0024090155493468046,0.09106364846229553,1.2498009337767009,-0.9684084481043974
655,5,0.006496306508779526,0.09106364846229553,1.2498009337767009,-0.9684084481043974
656,5,0.0037690349854528904,0.09106364846229553,1.2498009337767009,-0.9684084481043974
657,5,0.004314498044550419,0.09106364846229553,1.2498009337767009,-0.9684084481043974
658,5,0.001293758163228631,0.09106364846229553,1.2498009337767009,-0.9684084481043974
659,5,0.12310387939214706,0.09106364846229553,1.2498009337767009,-0.9684084481043974
660,5,0.0032170084305107594,0.09106364846229553,1.2498009337767009,-0.9684084481043974
661,5,0.010136114433407784,0.09106364846229553,1.2498009337767009,-0.9684084481043974
662,5,0.04458397626876831,0.09106364846229553,1.2498009337767009,-0.9684084481043974
663,5,0.002678344724699855,0.09106364846229553,1.2498009337767009,-0.9684084481043974
664,5,0.041016191244125366,0.09106364846229553,1.2498009337767009,-0.9684084481043974
665,5,0.0014458673540502787,0.09106364846229553,1.2498009337767009,-0.9684084481043974
666,5,0.022864967584609985,0.09106364846229553,1.2498009337767009,-0.9684084481043974
667,5,0.17184658348560333,0.09106364846229553,1.2498009337767009,-0.9684084481043974
668,5,0.006224214099347591,0.09106364846229553,1.2498009337767009,-0.9684084481043974
669,5,0.0018301568925380707,0.09106364846229553,1.2498009337767009,-0.9684084481043974
670,5,0.044209226965904236,0.09106364846229553,1.2498009337767009,-0.9684084481043974
671,5,0.008830824866890907,0.09106364846229553,1.2498009337767009,-0.9684084481043974
672,5,0.07489660382270813,0.09106364846229553,1.2498009337767009,-0.9684084481043974
673,5,0.0034341595601290464,0.09106364846229553,1.2498009337767009,-0.9684084481043974
674,5,0.07759018242359161,0.09106364846229553,1.2498009337767009,-0.9684084481043974
675,5,0.0014080395922064781,0.09106364846229553,1.2498009337767009,-0.9684084481043974
676,5,0.0017865353729575872,0.09106364846229553,1.2498009337767009,-0.9684084481043974
677,5,0.002307881833985448,0.09106364846229553,1.2498009337767009,-0.9684084481043974
678,5,0.0011262374464422464,0.09106364846229553,1.2498009337767009,-0.9684084481043974
679,5,0.0006872741505503654,0.09106364846229553,1.2498009337767009,-0.9684084481043974
680,5,0.0031829685904085636,0.09106364846229553,1.2498009337767009,-0.9684084481043974
681,5,0.002729981206357479,0.09106364846229553,1.2498009337767009,-0.9684084481043974
682,5,0.011078027077019215,0.09106364846229553,1.2498009337767009,-0.9684084481043974
683,5,0.05372212454676628,0.09106364846229553,1.2498009337767009,-0.9684084481043974
684,5,0.05372212454676628,0.02691381238400936,1.2498009337767009,-0.9684084481043974
685,5,0.05372212454676628,0.0009616852039471269,1.2498009337767009,-0.9684084481043974
686,5,0.05372212454676628,0.0018586881924420595,1.2498009337767009,-0.9684084481043974
687,5,0.05372212454676628,0.08177904039621353,1.2498009337767009,-0.9684084481043974
688,5,0.05372212454676628,0.004544127732515335,1.2498009337767009,-0.9684084481043974
689,5,0.05372212454676628,0.003961373120546341,1.2498009337767009,-0.9684084481043974
690,5,0.05372212454676628,0.029407020658254623,1.2498009337767009,-0.9684084481043974
691,5,0.05372212454676628,0.002863634843379259,1.2498009337767009,-0.9684084481043974
692,5,0.05372212454676628,0.11037539690732956,1.2498009337767009,-0.9684084481043974
693,5,0.05372212454676628,0.002939424943178892,1.2498009337767009,-0.9684084481043974
694,5,0.05372212454676628,0.01340135931968689,1.2498009337767009,-0.9684084481043974
695,5,0.05372212454676628,0.0013132902095094323,1.2498009337767009,-0.9684084481043974
696,5,0.05372212454676628,0.06869629770517349,1.2498009337767009,-0.9684084481043974
697,5,0.05372212454676628,0.08995310962200165,1.2498009337767009,-0.9684084481043974
698,5,0.05372212454676628,0.009435128420591354,1.2498009337767009,-0.9684084481043974
699,5,0.05372212454676628,0.08490540832281113,1.2498009337767009,-0.9684084481043974
700,5,0.05372212454676628,0.026214342564344406,1.2498009337767009,-0.9684084481043974
701,5,0.05372212454676628,0.002568202093243599,1.2498009337767009,-0.9684084481043974
702,5,0.05372212454676628,0.2525688111782074,1.2498009337767009,-0.9684084481043974
703,5,0.05372212454676628,0.0012384721776470542,1.2498009337767009,-0.9684084481043974
704,5,0.05372212454676628,0.2140243649482727,1.2498009337767009,-0.9684084481043974
705,5,0.05372212454676628,0.0013309773057699203,1.2498009337767009,-0.9684084481043974
706,5,0.05372212454676628,0.005146076902747154,1.2498009337767009,-0.9684084481043974
707,5,0.05372212454676628,0.001212849747389555,1.2498009337767009,-0.9684084481043974
708,5,0.05372212454676628,0.015487952157855034,1.2498009337767009,-0.9684084481043974
709,5,0.05372212454676628,0.00982438214123249,1.2498009337767009,-0.9684084481043974
710,5,0.038181811571121216,0.00982438214123249,1.2498009337767009,-0.9684084481043974
710,6,0.038181811571121216,0.00982438214123249,1.1127802070907087,-0.46409392300548913
711,6,0.13914388418197632,0.00982438214123249,1.1127802070907087,-0.46409392300548913
712,6,0.08007277548313141,0.00982438214123249,1.1127802070907087,-0.46409392300548913
713,6,0.060280218720436096,0.00982438214123249,1.1127802070907087,-0.46409392300548913
714,6,0.0010835033608600497,0.00982438214123249,1.1127802070907087,-0.46409392300548913
715,6,0.004203905817121267,0.00982438214123249,1.1127802070907087,-0.46409392300548913
716,6,0.1539035439491272,0.00982438214123249,1.1127802070907087,-0.46409392300548913
717,6,0.0037830111104995012,0.00982438214123249,1.1127802070907087,-0.46409392300548913
718,6,0.007977768778800964,0.00982438214123249,1.1127802070907087,-0.46409392300548913
719,6,0.012561043724417686,0.00982438214123249,1.1127802070907087,-0.46409392300548913
720,6,0.012771413661539555,0.00982438214123249,1.1127802070907087,-0.46409392300548913
721,6,0.016205165535211563,0.00982438214123249,1.1127802070907087,-0.46409392300548913
722,6,0.013213509693741798,0.00982438214123249,1.1127802070907087,-0.46409392300548913
723,6,0.13519133627414703,0.00982438214123249,1.1127802070907087,-0.46409392300548913
724,6,0.001392328180372715,0.00982438214123249,1.1127802070907087,-0.46409392300548913
725,6,0.002720128046348691,0.00982438214123249,1.1127802070907087,-0.46409392300548913
726,6,0.09686409682035446,0.00982438214123249,1.1127802070907087,-0.46409392300548913
727,6,0.010512691922485828,0.00982438214123249,1.1127802070907087,-0.46409392300548913
728,6,0.24511760473251343,0.00982438214123249,1.1127802070907087,-0.46409392300548913
729,6,0.36216598749160767,0.00982438214123249,1.1127802070907087,-0.46409392300548913
730,6,0.0024601882323622704,0.00982438214123249,1.1127802070907087,-0.46409392300548913
731,6,0.02265225723385811,0.00982438214123249,1.1127802070907087,-0.46409392300548913
732,6,0.032944343984127045,0.00982438214123249,1.1127802070907087,-0.46409392300548913
733,6,0.004736071918159723,0.00982438214123249,1.1127802070907087,-0.46409392300548913
734,6,0.0017356015741825104,0.00982438214123249,1.1127802070907087,-0.46409392300548913
735,6,0.03382585570216179,0.00982438214123249,1.1127802070907087,-0.46409392300548913
736,6,0.019229458644986153,0.00982438214123249,1.1127802070907087,-0.46409392300548913
737,6,0.030317435041069984,0.00982438214123249,1.1127802070907087,-0.46409392300548913
738,6,0.13501539826393127,0.00982438214123249,1.1127802070907087,-0.46409392300548913
739,6,0.06960082054138184,0.00982438214123249,1.1127802070907087,-0.46409392300548913
740,6,0.015485093928873539,0.00982438214123249,1.1127802070907087,-0.46409392300548913
741,6,0.005499024875462055,0.00982438214123249,1.1127802070907087,-0.46409392300548913
742,6,0.1453358381986618,0.00982438214123249,1.1127802070907087,-0.46409392300548913
743,6,0.05606565624475479,0.00982438214123249,1.1127802070907087,-0.46409392300548913
744,6,0.0016097566112875938,0.00982438214123249,1.1127802070907087,-0.46409392300548913
745,6,0.06435741484165192,0.00982438214123249,1.1127802070907087,-0.46409392300548913
746,6,0.0007947744452394545,0.00982438214123249,1.1127802070907087,-0.46409392300548913
747,6,0.011741232126951218,0.00982438214123249,1.1127802070907087,-0.46409392300548913
748,6,0.010945437476038933,0.00982438214123249,1.1127802070907087,-0.46409392300548913
749,6,0.3583149313926697,0.00982438214123249,1.1127802070907087,-0.46409392300548913
750,6,0.000841246044728905,0.00982438214123249,1.1127802070907087,-0.46409392300548913
751,6,0.02054300531744957,0.00982438214123249,1.1127802070907087,-0.46409392300548913
752,6,0.07003790140151978,0.00982438214123249,1.1127802070907087,-0.46409392300548913
753,6,0.010141406208276749,0.00982438214123249,1.1127802070907087,-0.46409392300548913
754,6,0.18218418955802917,0.00982438214123249,1.1127802070907087,-0.46409392300548913
755,6,0.00248150248080492,0.00982438214123249,1.1127802070907087,-0.46409392300548913
756,6,0.042738575488328934,0.00982438214123249,1.1127802070907087,-0.46409392300548913
757,6,0.0011671537067741156,0.00982438214123249,1.1127802070907087,-0.46409392300548913
758,6,0.020892567932605743,0.00982438214123249,1.1127802070907087,-0.46409392300548913
759,6,0.002781069139018655,0.00982438214123249,1.1127802070907087,-0.46409392300548913
760,6,0.0025330157950520515,0.00982438214123249,1.1127802070907087,-0.46409392300548913
761,6,0.05912419781088829,0.00982438214123249,1.1127802070907087,-0.46409392300548913
762,6,0.002360769547522068,0.00982438214123249,1.1127802070907087,-0.46409392300548913
763,6,0.007608892396092415,0.00982438214123249,1.1127802070907087,-0.46409392300548913
764,6,0.1696826070547104,0.00982438214123249,1.1127802070907087,-0.46409392300548913
765,6,0.0015443111769855022,0.00982438214123249,1.1127802070907087,-0.46409392300548913
766,6,0.000779802561737597,0.00982438214123249,1.1127802070907087,-0.46409392300548913
767,6,0.005262103863060474,0.00982438214123249,1.1127802070907087,-0.46409392300548913
768,6,0.08758578449487686,0.00982438214123249,1.1127802070907087,-0.46409392300548913
769,6,0.004719927441328764,0.00982438214123249,1.1127802070907087,-0.46409392300548913
770,6,0.0017738121096044779,0.00982438214123249,1.1127802070907087,-0.46409392300548913
771,6,0.030848106369376183,0.00982438214123249,1.1127802070907087,-0.46409392300548913
772,6,0.0015736627392470837,0.00982438214123249,1.1127802070907087,-0.46409392300548913
773,6,0.5170060396194458,0.00982438214123249,1.1127802070907087,-0.46409392300548913
774,6,0.1629633605480194,0.00982438214123249,1.1127802070907087,-0.46409392300548913
775,6,0.020021900534629822,0.00982438214123249,1.1127802070907087,-0.46409392300548913
776,6,0.07552401721477509,0.00982438214123249,1.1127802070907087,-0.46409392300548913
777,6,0.11640102416276932,0.00982438214123249,1.1127802070907087,-0.46409392300548913
778,6,0.0023748415987938643,0.00982438214123249,1.1127802070907087,-0.46409392300548913
779,6,0.06021137163043022,0.00982438214123249,1.1127802070907087,-0.46409392300548913
780,6,0.023643773049116135,0.00982438214123249,1.1127802070907087,-0.46409392300548913
781,6,0.028287045657634735,0.00982438214123249,1.1127802070907087,-0.46409392300548913
782,6,0.002085366053506732,0.00982438214123249,1.1127802070907087,-0.46409392300548913
783,6,0.15293672680854797,0.00982438214123249,1.1127802070907087,-0.46409392300548913
784,6,0.05241653323173523,0.00982438214123249,1.1127802070907087,-0.46409392300548913
785,6,0.08913323283195496,0.00982438214123249,1.1127802070907087,-0.46409392300548913
786,6,0.00292506767436862,0.00982438214123249,1.1127802070907087,-0.46409392300548913
787,6,0.0029046940617263317,0.00982438214123249,1.1127802070907087,-0.46409392300548913
788,6,0.00176135019864887,0.00982438214123249,1.1127802070907087,-0.46409392300548913
789,6,0.003947654273360968,0.00982438214123249,1.1127802070907087,-0.46409392300548913
790,6,0.0034039593301713467,0.00982438214123249,1.1127802070907087,-0.46409392300548913
791,6,0.022819841280579567,0.00982438214123249,1.1127802070907087,-0.46409392300548913
792,6,0.002650134265422821,0.00982438214123249,1.1127802070907087,-0.46409392300548913
793,6,0.06855801492929459,0.00982438214123249,1.1127802070907087,-0.46409392300548913
794,6,0.0022494925651699305,0.00982438214123249,1.1127802070907087,-0.46409392300548913
795,6,0.04882388561964035,0.00982438214123249,1.1127802070907087,-0.46409392300548913
796,6,0.004326418042182922,0.00982438214123249,1.1127802070907087,-0.46409392300548913
797,6,0.06955237686634064,0.00982438214123249,1.1127802070907087,-0.46409392300548913
798,6,0.6847361326217651,0.00982438214123249,1.1127802070907087,-0.46409392300548913
799,6,0.0008461719262413681,0.00982438214123249,1.1127802070907087,-0.46409392300548913
800,6,0.002740300726145506,0.00982438214123249,1.1127802070907087,-0.46409392300548913
801,6,0.004966041073203087,0.00982438214123249,1.1127802070907087,-0.46409392300548913
802,6,0.007215537130832672,0.00982438214123249,1.1127802070907087,-0.46409392300548913
803,6,0.02325376868247986,0.00982438214123249,1.1127802070907087,-0.46409392300548913
804,6,0.03433076664805412,0.00982438214123249,1.1127802070907087,-0.46409392300548913
805,6,0.02618378773331642,0.00982438214123249,1.1127802070907087,-0.46409392300548913
806,6,0.01333155669271946,0.00982438214123249,1.1127802070907087,-0.46409392300548913
807,6,0.0018462913576513529,0.00982438214123249,1.1127802070907087,-0.46409392300548913
808,6,0.031229835003614426,0.00982438214123249,1.1127802070907087,-0.46409392300548913
809,6,0.03358997032046318,0.00982438214123249,1.1127802070907087,-0.46409392300548913
810,6,0.0029533985070884228,0.00982438214123249,1.1127802070907087,-0.46409392300548913
811,6,0.001428021234460175,0.00982438214123249,1.1127802070907087,-0.46409392300548913
812,6,0.15899750590324402,0.00982438214123249,1.1127802070907087,-0.46409392300548913
813,6,0.03223599120974541,0.00982438214123249,1.1127802070907087,-0.46409392300548913
814,6,0.0015174943255260587,0.00982438214123249,1.1127802070907087,-0.46409392300548913
815,6,0.0069802794605493546,0.00982438214123249,1.1127802070907087,-0.46409392300548913
816,6,0.0033906877506524324,0.00982438214123249,1.1127802070907087,-0.46409392300548913
817,6,0.0057593416422605515,0.00982438214123249,1.1127802070907087,-0.46409392300548913
818,6,0.018715452402830124,0.00982438214123249,1.1127802070907087,-0.46409392300548913
819,6,0.0026165680028498173,0.00982438214123249,1.1127802070907087,-0.46409392300548913
820,6,0.001254684990271926,0.00982438214123249,1.1127802070907087,-0.46409392300548913
821,6,0.017448268830776215,0.00982438214123249,1.1127802070907087,-0.46409392300548913
822,6,0.06469965726137161,0.00982438214123249,1.1127802070907087,-0.46409392300548913
823,6,0.01289503276348114,0.00982438214123249,1.1127802070907087,-0.46409392300548913
824,6,0.03593062609434128,0.00982438214123249,1.1127802070907087,-0.46409392300548913
825,6,0.03593062609434128,0.007747371215373278,1.1127802070907087,-0.46409392300548913
826,6,0.03593062609434128,0.17453691363334656,1.1127802070907087,-0.46409392300548913
827,6,0.03593062609434128,0.0015544954221695662,1.1127802070907087,-0.46409392300548913
828,6,0.03593062609434128,0.0013258187100291252,1.1127802070907087,-0.46409392300548913
829,6,0.03593062609434128,0.006284787319600582,1.1127802070907087,-0.46409392300548913
830,6,0.03593062609434128,0.0027451992500573397,1.1127802070907087,-0.46409392300548913
831,6,0.03593062609434128,0.003450741060078144,1.1127802070907087,-0.46409392300548913
832,6,0.03593062609434128,0.09494306892156601,1.1127802070907087,-0.46409392300548913
833,6,0.03593062609434128,0.02985471487045288,1.1127802070907087,-0.46409392300548913
834,6,0.03593062609434128,0.0023900032974779606,1.1127802070907087,-0.46409392300548913
835,6,0.03593062609434128,0.012874212116003036,1.1127802070907087,-0.46409392300548913
836,6,0.03593062609434128,0.00856630876660347,1.1127802070907087,-0.46409392300548913
837,6,0.03593062609434128,0.01532619446516037,1.1127802070907087,-0.46409392300548913
838,6,0.03593062609434128,0.0009620462660677731,1.1127802070907087,-0.46409392300548913
839,6,0.03593062609434128,0.0013897314202040434,1.1127802070907087,-0.46409392300548913
840,6,0.03593062609434128,0.004759682342410088,1.1127802070907087,-0.46409392300548913
841,6,0.03593062609434128,0.02782248705625534,1.1127802070907087,-0.46409392300548913
842,6,0.03593062609434128,0.006142854690551758,1.1127802070907087,-0.46409392300548913
843,6,0.03593062609434128,0.0038078841753304005,1.1127802070907087,-0.46409392300548913
844,6,0.03593062609434128,0.05999460816383362,1.1127802070907087,-0.46409392300548913
845,6,0.03593062609434128,0.15332180261611938,1.1127802070907087,-0.46409392300548913
846,6,0.03593062609434128,0.0014776656171306968,1.1127802070907087,-0.46409392300548913
847,6,0.03593062609434128,0.08121852576732635,1.1127802070907087,-0.46409392300548913
848,6,0.03593062609434128,0.07493087649345398,1.1127802070907087,-0.46409392300548913
849,6,0.03593062609434128,0.001894095679745078,1.1127802070907087,-0.46409392300548913
850,6,0.03593062609434128,0.011629682965576649,1.1127802070907087,-0.46409392300548913
851,6,0.02845129370689392,0.011629682965576649,1.1127802070907087,-0.46409392300548913
851,7,0.02845129370689392,0.011629682965576649,2.402755926008915,-3.807096570414754
852,7,0.07097773253917694,0.011629682965576649,2.402755926008915,-3.807096570414754
853,7,0.0021227372344583273,0.011629682965576649,2.402755926008915,-3.807096570414754
854,7,0.040979526937007904,0.011629682965576649,2.402755926008915,-3.807096570414754
855,7,0.05393606796860695,0.011629682965576649,2.402755926008915,-3.807096570414754
856,7,0.010801922529935837,0.011629682965576649,2.402755926008915,-3.807096570414754
857,7,0.007983420044183731,0.011629682965576649,2.402755926008915,-3.807096570414754
858,7,0.041804950684309006,0.011629682965576649,2.402755926008915,-3.807096570414754
859,7,0.0007237729150801897,0.011629682965576649,2.402755926008915,-3.807096570414754
860,7,0.03490682691335678,0.011629682965576649,2.402755926008915,-3.807096570414754
861,7,0.030913300812244415,0.011629682965576649,2.402755926008915,-3.807096570414754
862,7,0.1271732747554779,0.011629682965576649,2.402755926008915,-3.807096570414754
863,7,0.00919303111732006,0.011629682965576649,2.402755926008915,-3.807096570414754
864,7,0.004238564986735582,0.011629682965576649,2.402755926008915,-3.807096570414754
865,7,0.056430742144584656,0.011629682965576649,2.402755926008915,-3.807096570414754
866,7,0.003991762641817331,0.011629682965576649,2.402755926008915,-3.807096570414754
867,7,0.001617494854144752,0.011629682965576649,2.402755926008915,-3.807096570414754
868,7,0.0012192768044769764,0.011629682965576649,2.402755926008915,-3.807096570414754
869,7,0.019398659467697144,0.011629682965576649,2.402755926008915,-3.807096570414754
870,7,0.004318571649491787,0.011629682965576649,2.402755926008915,-3.807096570414754
871,7,0.011961083859205246,0.011629682965576649,2.402755926008915,-3.807096570414754
872,7,0.010660985484719276,0.011629682965576649,2.402755926008915,-3.807096570414754
873,7,0.016667768359184265,0.011629682965576649,2.402755926008915,-3.807096570414754
874,7,0.010023005306720734,0.011629682965576649,2.402755926008915,-3.807096570414754
875,7,0.006693392060697079,0.011629682965576649,2.402755926008915,-3.807096570414754
876,7,0.05009855702519417,0.011629682965576649,2.402755926008915,-3.807096570414754
877,7,0.010486390441656113,0.011629682965576649,2.402755926008915,-3.807096570414754
878,7,0.018046235665678978,0.011629682965576649,2.402755926008915,-3.807096570414754
879,7,0.07293017208576202,0.011629682965576649,2.402755926008915,-3.807096570414754
880,7,0.011174799874424934,0.011629682965576649,2.402755926008915,-3.807096570414754
881,7,0.047312378883361816,0.011629682965576649,2.402755926008915,-3.807096570414754
882,7,0.06097843497991562,0.011629682965576649,2.402755926008915,-3.807096570414754
883,7,0.07907512784004211,0.011629682965576649,2.402755926008915,-3.807096570414754
884,7,0.037257201969623566,0.011629682965576649,2.402755926008915,-3.807096570414754
885,7,0.007893906906247139,0.011629682965576649,2.402755926008915,-3.807096570414754
886,7,0.006542764604091644,0.011629682965576649,2.402755926008915,-3.807096570414754
887,7,0.04538290947675705,0.011629682965576649,2.402755926008915,-3.807096570414754
888,7,0.012320088222622871,0.011629682965576649,2.402755926008915,-3.807096570414754
889,7,0.04754365235567093,0.011629682965576649,2.402755926008915,-3.807096570414754
890,7,0.28465402126312256,0.011629682965576649,2.402755926008915,-3.807096570414754
891,7,0.0763285905122757,0.011629682965576649,2.402755926008915,-3.807096570414754
892,7,0.09262971580028534,0.011629682965576649,2.402755926008915,-3.807096570414754
893,7,0.032608840614557266,0.011629682965576649,2.402755926008915,-3.807096570414754
894,7,0.02203325740993023,0.011629682965576649,2.402755926008915,-3.807096570414754
895,7,0.025293825194239616,0.011629682965576649,2.402755926008915,-3.807096570414754
896,7,0.1819658726453781,0.011629682965576649,2.402755926008915,-3.807096570414754
897,7,0.014188915491104126,0.011629682965576649,2.402755926008915,-3.807096570414754
898,7,0.0056724087335169315,0.011629682965576649,2.402755926008915,-3.807096570414754
899,7,0.0585407055914402,0.011629682965576649,2.402755926008915,-3.807096570414754
900,7,0.00893067941069603,0.011629682965576649,2.402755926008915,-3.807096570414754
901,7,0.0032836897298693657,0.011629682965576649,2.402755926008915,-3.807096570414754
902,7,0.003159008454531431,0.011629682965576649,2.402755926008915,-3.807096570414754
903,7,0.011890552937984467,0.011629682965576649,2.402755926008915,-3.807096570414754
904,7,0.0008914953796193004,0.011629682965576649,2.402755926008915,-3.807096570414754
905,7,0.012283630669116974,0.011629682965576649,2.402755926008915,-3.807096570414754
906,7,0.0039975568652153015,0.011629682965576649,2.402755926008915,-3.807096570414754
907,7,0.009126031771302223,0.011629682965576649,2.402755926008915,-3.807096570414754
908,7,0.3051181137561798,0.011629682965576649,2.402755926008915,-3.807096570414754
909,7,0.019168861210346222,0.011629682965576649,2.402755926008915,-3.807096570414754
910,7,0.19681283831596375,0.011629682965576649,2.402755926008915,-3.807096570414754
911,7,0.0039887987077236176,0.011629682965576649,2.402755926008915,-3.807096570414754
912,7,0.0018536837305873632,0.011629682965576649,2.402755926008915,-3.807096570414754
913,7,0.04768664389848709,0.011629682965576649,2.402755926008915,-3.807096570414754
914,7,0.0027347400318831205,0.011629682965576649,2.402755926008915,-3.807096570414754
915,7,0.028033234179019928,0.011629682965576649,2.402755926008915,-3.807096570414754
916,7,0.0016087484546005726,0.011629682965576649,2.402755926008915,-3.807096570414754
917,7,0.007911632768809795,0.011629682965576649,2.402755926008915,-3.807096570414754
918,7,0.06642121076583862,0.011629682965576649,2.402755926008915,-3.807096570414754
919,7,0.0011114106746390462,0.011629682965576649,2.402755926008915,-3.807096570414754
920,7,0.0006196445319801569,0.011629682965576649,2.402755926008915,-3.807096570414754
921,7,0.0780697911977768,0.011629682965576649,2.402755926008915,-3.807096570414754
922,7,0.0010572642786428332,0.011629682965576649,2.402755926008915,-3.807096570414754
923,7,0.5378173589706421,0.011629682965576649,2.402755926008915,-3.807096570414754
924,7,0.008624063804745674,0.011629682965576649,2.402755926008915,-3.807096570414754
925,7,0.006085258908569813,0.011629682965576649,2.402755926008915,-3.807096570414754
926,7,0.001743400003761053,0.011629682965576649,2.402755926008915,-3.807096570414754
927,7,0.12005165219306946,0.011629682965576649,2.402755926008915,-3.807096570414754
928,7,0.002442882861942053,0.011629682965576649,2.402755926008915,-3.807096570414754
929,7,0.005795562174171209,0.011629682965576649,2.402755926008915,-3.807096570414754
930,7,0.07270602881908417,0.011629682965576649,2.402755926008915,-3.807096570414754
931,7,0.2046329528093338,0.011629682965576649,2.402755926008915,-3.807096570414754
932,7,0.022220268845558167,0.011629682965576649,2.402755926008915,-3.807096570414754
933,7,0.009439785964787006,0.011629682965576649,2.402755926008915,-3.807096570414754
934,7,0.04710540920495987,0.011629682965576649,2.402755926008915,-3.807096570414754
935,7,0.001342827919870615,0.011629682965576649,2.402755926008915,-3.807096570414754
936,7,0.0019143740646541119,0.011629682965576649,2.402755926008915,-3.807096570414754
